variant,step,task,expert_index,mean_weight,batch_cases
srr_minimal,252500,edema,3,1.8119636650479332e-12,"Case2030,Case6008"
srr_minimal,253000,anatomy,0,0.28506261110305786,"Case2027,Case2023"
srr_minimal,253000,anatomy,1,1.7955199993480164e-08,"Case2027,Case2023"
srr_minimal,253000,anatomy,2,1.5262688890516074e-08,"Case2027,Case2023"
srr_minimal,253000,anatomy,3,0.7149373888969421,"Case2027,Case2023"
srr_minimal,253000,scar,0,3.2111108477089756e-13,"Case2027,Case2023"
srr_minimal,253000,scar,1,0.9256972074508667,"Case2027,Case2023"
srr_minimal,253000,scar,2,0.07430273294448853,"Case2027,Case2023"
srr_minimal,253000,scar,3,2.636241919207194e-11,"Case2027,Case2023"
srr_minimal,253000,edema,0,0.5454977750778198,"Case2027,Case2023"
srr_minimal,253000,edema,1,0.050337374210357666,"Case2027,Case2023"
srr_minimal,253000,edema,2,0.4041648209095001,"Case2027,Case2023"
srr_minimal,253000,edema,3,6.839533384095375e-09,"Case2027,Case2023"
srr_minimal,253500,anatomy,0,0.6131026148796082,"Case3045,Case5010"
srr_minimal,253500,anatomy,1,1.0168008657274186e-08,"Case3045,Case5010"
srr_minimal,253500,anatomy,2,1.2061844856248172e-08,"Case3045,Case5010"
srr_minimal,253500,anatomy,3,0.38689738512039185,"Case3045,Case5010"
srr_minimal,253500,scar,0,4.7690226767649335e-11,"Case3045,Case5010"
srr_minimal,253500,scar,1,0.9483469724655151,"Case3045,Case5010"
srr_minimal,253500,scar,2,0.051652997732162476,"Case3045,Case5010"
srr_minimal,253500,scar,3,5.5967217527097546e-09,"Case3045,Case5010"
srr_minimal,253500,edema,0,0.7533251047134399,"Case3045,Case5010"
srr_minimal,253500,edema,1,0.04603082314133644,"Case3045,Case5010"
srr_minimal,253500,edema,2,0.2006440907716751,"Case3045,Case5010"
srr_minimal,253500,edema,3,1.156640159084149e-13,"Case3045,Case5010"
srr_minimal,254000,anatomy,0,1.0,"Case1049,Case1068"
srr_minimal,254000,anatomy,1,9.408046444756707e-14,"Case1049,Case1068"
srr_minimal,254000,anatomy,2,0.0,"Case1049,Case1068"
srr_minimal,254000,anatomy,3,0.0,"Case1049,Case1068"
srr_minimal,254000,scar,0,1.5854673129922503e-09,"Case1049,Case1068"
srr_minimal,254000,scar,1,1.0,"Case1049,Case1068"
srr_minimal,254000,scar,2,0.0,"Case1049,Case1068"
srr_minimal,254000,scar,3,0.0,"Case1049,Case1068"
srr_minimal,254000,edema,0,2.597256241188006e-07,"Case1049,Case1068"
srr_minimal,254000,edema,1,0.9999997615814209,"Case1049,Case1068"
srr_minimal,254000,edema,2,0.0,"Case1049,Case1068"
srr_minimal,254000,edema,3,0.0,"Case1049,Case1068"
srr_minimal,254500,anatomy,0,0.6491557955741882,"Case1065,Case3015"
srr_minimal,254500,anatomy,1,8.21434209541394e-09,"Case1065,Case3015"
srr_minimal,254500,anatomy,2,8.55273185607075e-09,"Case1065,Case3015"
srr_minimal,254500,anatomy,3,0.35084420442581177,"Case1065,Case3015"
srr_minimal,254500,scar,0,7.80647013698399e-09,"Case1065,Case3015"
srr_minimal,254500,scar,1,0.9604573249816895,"Case1065,Case3015"
srr_minimal,254500,scar,2,0.03954268619418144,"Case1065,Case3015"
srr_minimal,254500,scar,3,2.8354610326353225e-11,"Case1065,Case3015"
srr_minimal,254500,edema,0,0.2788911461830139,"Case1065,Case3015"
srr_minimal,254500,edema,1,0.5282422304153442,"Case1065,Case3015"
srr_minimal,254500,edema,2,0.19286659359931946,"Case1065,Case3015"
srr_minimal,254500,edema,3,9.038783943537965e-09,"Case1065,Case3015"
srr_minimal,255000,anatomy,0,0.2958553433418274,"Case2021,Case2027"
srr_minimal,255000,anatomy,1,3.58713236892072e-08,"Case2021,Case2027"
srr_minimal,255000,anatomy,2,3.217464339400067e-08,"Case2021,Case2027"
srr_minimal,255000,anatomy,3,0.7041445970535278,"Case2021,Case2027"
srr_minimal,255000,scar,0,2.0260114657992545e-13,"Case2021,Case2027"
srr_minimal,255000,scar,1,0.9292972087860107,"Case2021,Case2027"
srr_minimal,255000,scar,2,0.07070283591747284,"Case2021,Case2027"
srr_minimal,255000,scar,3,1.7498004781235643e-11,"Case2021,Case2027"
srr_minimal,255000,edema,0,0.5576605796813965,"Case2021,Case2027"
srr_minimal,255000,edema,1,0.05155465751886368,"Case2021,Case2027"
srr_minimal,255000,edema,2,0.3907848000526428,"Case2021,Case2027"
srr_minimal,255000,edema,3,9.39854238879434e-09,"Case2021,Case2027"
srr_minimal,255500,anatomy,0,0.6590460538864136,"Case2019,Case3020"
srr_minimal,255500,anatomy,1,1.9612604873486816e-08,"Case2019,Case3020"
srr_minimal,255500,anatomy,2,1.9122571970342506e-08,"Case2019,Case3020"
srr_minimal,255500,anatomy,3,0.34095388650894165,"Case2019,Case3020"
srr_minimal,255500,scar,0,1.8212044372578617e-10,"Case2019,Case3020"
srr_minimal,255500,scar,1,0.902571439743042,"Case2019,Case3020"
srr_minimal,255500,scar,2,0.09742854535579681,"Case2019,Case3020"
srr_minimal,255500,scar,3,2.110799382504247e-11,"Case2019,Case3020"
srr_minimal,255500,edema,0,0.5645773410797119,"Case2019,Case3020"
srr_minimal,255500,edema,1,0.04630513861775398,"Case2019,Case3020"
srr_minimal,255500,edema,2,0.389117568731308,"Case2019,Case3020"
srr_minimal,255500,edema,3,2.9190871941864316e-09,"Case2019,Case3020"
srr_minimal,256000,anatomy,0,0.17482692003250122,"Case3035,Case3032"
srr_minimal,256000,anatomy,1,7.874021434872702e-09,"Case3035,Case3032"
srr_minimal,256000,anatomy,2,9.502068465394586e-09,"Case3035,Case3032"
srr_minimal,256000,anatomy,3,0.8251730799674988,"Case3035,Case3032"
srr_minimal,256000,scar,0,3.772811056623748e-12,"Case3035,Case3032"
srr_minimal,256000,scar,1,0.9638870358467102,"Case3035,Case3032"
srr_minimal,256000,scar,2,0.03611297160387039,"Case3035,Case3032"
srr_minimal,256000,scar,3,4.566553801765849e-10,"Case3035,Case3032"
srr_minimal,256000,edema,0,0.7452582120895386,"Case3035,Case3032"
srr_minimal,256000,edema,1,0.05705662816762924,"Case3035,Case3032"
srr_minimal,256000,edema,2,0.1976851224899292,"Case3035,Case3032"
srr_minimal,256000,edema,3,2.3026835549444513e-08,"Case3035,Case3032"
srr_minimal,256500,anatomy,0,0.6487470269203186,"Case3013,Case2025"
srr_minimal,256500,anatomy,1,3.035397266870632e-09,"Case3013,Case2025"
srr_minimal,256500,anatomy,2,3.4100351431476383e-09,"Case3013,Case2025"
srr_minimal,256500,anatomy,3,0.351252943277359,"Case3013,Case2025"
srr_minimal,256500,scar,0,2.1422495777301265e-08,"Case3013,Case2025"
srr_minimal,256500,scar,1,0.9609159827232361,"Case3013,Case2025"
srr_minimal,256500,scar,2,0.03908403590321541,"Case3013,Case2025"
srr_minimal,256500,scar,3,1.3278945651395979e-11,"Case3013,Case2025"
srr_minimal,256500,edema,0,0.2772911489009857,"Case3013,Case2025"
srr_minimal,256500,edema,1,0.5297735333442688,"Case3013,Case2025"
srr_minimal,256500,edema,2,0.1929352879524231,"Case3013,Case2025"
srr_minimal,256500,edema,3,1.5000566122580494e-08,"Case3013,Case2025"
srr_minimal,257000,anatomy,0,0.26952970027923584,"Case2027,Case3031"
srr_minimal,257000,anatomy,1,5.423892002198727e-09,"Case2027,Case3031"
srr_minimal,257000,anatomy,2,4.740893455590367e-09,"Case2027,Case3031"
srr_minimal,257000,anatomy,3,0.7304702997207642,"Case2027,Case3031"
srr_minimal,257000,scar,0,4.285370886272788e-13,"Case2027,Case3031"
srr_minimal,257000,scar,1,0.9234842658042908,"Case2027,Case3031"
srr_minimal,257000,scar,2,0.07651574164628983,"Case2027,Case3031"
srr_minimal,257000,scar,3,3.687020827536358e-11,"Case2027,Case3031"
srr_minimal,257000,edema,0,0.5612252950668335,"Case2027,Case3031"
srr_minimal,257000,edema,1,0.05369744822382927,"Case2027,Case3031"
srr_minimal,257000,edema,2,0.3850772976875305,"Case2027,Case3031"
srr_minimal,257000,edema,3,1.4583012131197393e-08,"Case2027,Case3031"
srr_minimal,257500,anatomy,0,0.2967860698699951,"Case3010,Case2022"
srr_minimal,257500,anatomy,1,2.3664663117983764e-08,"Case3010,Case2022"
srr_minimal,257500,anatomy,2,1.897517876159327e-08,"Case3010,Case2022"
srr_minimal,257500,anatomy,3,0.7032139301300049,"Case3010,Case2022"
srr_minimal,257500,scar,0,3.5895703076604946e-11,"Case3010,Case2022"
srr_minimal,257500,scar,1,0.9603787660598755,"Case3010,Case2022"
srr_minimal,257500,scar,2,0.03962119668722153,"Case3010,Case2022"
srr_minimal,257500,scar,3,5.407568171023058e-09,"Case3010,Case2022"
srr_minimal,257500,edema,0,0.7693166732788086,"Case3010,Case2022"
srr_minimal,257500,edema,1,0.03819167613983154,"Case3010,Case2022"
srr_minimal,257500,edema,2,0.19249171018600464,"Case3010,Case2022"
srr_minimal,257500,edema,3,3.0990872090796984e-09,"Case3010,Case2022"
srr_minimal,258000,anatomy,0,0.5900237560272217,"Case2012,Case1058"
srr_minimal,258000,anatomy,1,1.66876054641385e-10,"Case2012,Case1058"
srr_minimal,258000,anatomy,2,2.1485536960685891e-10,"Case2012,Case1058"
srr_minimal,258000,anatomy,3,0.4099762439727783,"Case2012,Case1058"
srr_minimal,258000,scar,0,6.890852333185649e-10,"Case2012,Case1058"
srr_minimal,258000,scar,1,0.9632495641708374,"Case2012,Case1058"
srr_minimal,258000,scar,2,0.036750439554452896,"Case2012,Case1058"
srr_minimal,258000,scar,3,1.5274843889745426e-11,"Case2012,Case1058"
srr_minimal,258000,edema,0,0.3092973232269287,"Case2012,Case1058"
srr_minimal,258000,edema,1,0.5387758612632751,"Case2012,Case1058"
srr_minimal,258000,edema,2,0.1519266963005066,"Case2012,Case1058"
srr_minimal,258000,edema,3,8.877790236283545e-08,"Case2012,Case1058"
srr_minimal,258500,anatomy,0,1.0,"Case1061,Case2022"
srr_minimal,258500,anatomy,1,5.27495547242296e-11,"Case1061,Case2022"
srr_minimal,258500,anatomy,2,8.855160354981351e-11,"Case1061,Case2022"
srr_minimal,258500,anatomy,3,0.0,"Case1061,Case2022"
srr_minimal,258500,scar,0,2.3722218633892567e-10,"Case1061,Case2022"
srr_minimal,258500,scar,1,0.9493446350097656,"Case1061,Case2022"
srr_minimal,258500,scar,2,0.05065536871552467,"Case1061,Case2022"
srr_minimal,258500,scar,3,0.0,"Case1061,Case2022"
srr_minimal,258500,edema,0,0.28159981966018677,"Case1061,Case2022"
srr_minimal,258500,edema,1,0.5258808732032776,"Case1061,Case2022"
srr_minimal,258500,edema,2,0.19251930713653564,"Case1061,Case2022"
srr_minimal,258500,edema,3,0.0,"Case1061,Case2022"
srr_minimal,259000,anatomy,0,0.6133119463920593,"Case3039,Case1030"
srr_minimal,259000,anatomy,1,1.5293037561141254e-13,"Case3039,Case1030"
srr_minimal,259000,anatomy,2,0.0,"Case3039,Case1030"
srr_minimal,259000,anatomy,3,0.3866880536079407,"Case3039,Case1030"
srr_minimal,259000,scar,0,3.3160546530908164e-10,"Case3039,Case1030"
srr_minimal,259000,scar,1,1.0,"Case3039,Case1030"
srr_minimal,259000,scar,2,0.0,"Case3039,Case1030"
srr_minimal,259000,scar,3,2.3534422410875777e-08,"Case3039,Case1030"
srr_minimal,259000,edema,0,0.4862493872642517,"Case3039,Case1030"
srr_minimal,259000,edema,1,0.5137506127357483,"Case3039,Case1030"
srr_minimal,259000,edema,2,0.0,"Case3039,Case1030"
srr_minimal,259000,edema,3,1.5202997281221764e-13,"Case3039,Case1030"
srr_minimal,259500,anatomy,0,0.25614801049232483,"Case2035,Case2030"
srr_minimal,259500,anatomy,1,9.980034576528851e-10,"Case2035,Case2030"
srr_minimal,259500,anatomy,2,1.072845035032799e-09,"Case2035,Case2030"
srr_minimal,259500,anatomy,3,0.7438520193099976,"Case2035,Case2030"
srr_minimal,259500,scar,0,2.6979385739367423e-11,"Case2035,Case2030"
srr_minimal,259500,scar,1,0.959608793258667,"Case2035,Case2030"
srr_minimal,259500,scar,2,0.04039120674133301,"Case2035,Case2030"
srr_minimal,259500,scar,3,3.382502944404564e-09,"Case2035,Case2030"
srr_minimal,259500,edema,0,0.7603436708450317,"Case2035,Case2030"
srr_minimal,259500,edema,1,0.048366446048021317,"Case2035,Case2030"
srr_minimal,259500,edema,2,0.19128991663455963,"Case2035,Case2030"
srr_minimal,259500,edema,3,8.945864493625777e-09,"Case2035,Case2030"
srr_minimal,260000,anatomy,0,0.6463870406150818,"Case1069,Case2028"
srr_minimal,260000,anatomy,1,1.8816574687274823e-10,"Case1069,Case2028"
srr_minimal,260000,anatomy,2,0.0,"Case1069,Case2028"
srr_minimal,260000,anatomy,3,0.3536129593849182,"Case1069,Case2028"
srr_minimal,260000,scar,0,2.4351545224732263e-09,"Case1069,Case2028"
srr_minimal,260000,scar,1,1.0,"Case1069,Case2028"
srr_minimal,260000,scar,2,0.0,"Case1069,Case2028"
srr_minimal,260000,scar,3,3.5543796794712534e-09,"Case1069,Case2028"
srr_minimal,260000,edema,0,0.4869946837425232,"Case1069,Case2028"
srr_minimal,260000,edema,1,0.5130053758621216,"Case1069,Case2028"
srr_minimal,260000,edema,2,0.0,"Case1069,Case2028"
srr_minimal,260000,edema,3,2.0642610342423706e-13,"Case1069,Case2028"
srr_minimal,260500,anatomy,0,1.0,"Case1004,Case1013"
srr_minimal,260500,anatomy,1,1.0247284317204015e-14,"Case1004,Case1013"
srr_minimal,260500,anatomy,2,0.0,"Case1004,Case1013"
srr_minimal,260500,anatomy,3,0.0,"Case1004,Case1013"
srr_minimal,260500,scar,0,4.020394683834638e-09,"Case1004,Case1013"
srr_minimal,260500,scar,1,1.0,"Case1004,Case1013"
srr_minimal,260500,scar,2,0.0,"Case1004,Case1013"
srr_minimal,260500,scar,3,0.0,"Case1004,Case1013"
srr_minimal,260500,edema,0,9.392046251832653e-08,"Case1004,Case1013"
srr_minimal,260500,edema,1,0.9999998807907104,"Case1004,Case1013"
srr_minimal,260500,edema,2,0.0,"Case1004,Case1013"
srr_minimal,260500,edema,3,0.0,"Case1004,Case1013"
srr_minimal,261000,anatomy,0,0.27308982610702515,"Case2030,Case2001"
srr_minimal,261000,anatomy,1,1.997320087099297e-09,"Case2030,Case2001"
srr_minimal,261000,anatomy,2,2.4073654181222537e-09,"Case2030,Case2001"
srr_minimal,261000,anatomy,3,0.7269102334976196,"Case2030,Case2001"
srr_minimal,261000,scar,0,6.949061009779711e-13,"Case2030,Case2001"
srr_minimal,261000,scar,1,0.9229042530059814,"Case2030,Case2001"
srr_minimal,261000,scar,2,0.07709579169750214,"Case2030,Case2001"
srr_minimal,261000,scar,3,4.405654313588414e-11,"Case2030,Case2001"
srr_minimal,261000,edema,0,0.5585512518882751,"Case2030,Case2001"
srr_minimal,261000,edema,1,0.058108747005462646,"Case2030,Case2001"
srr_minimal,261000,edema,2,0.3833400309085846,"Case2030,Case2001"
srr_minimal,261000,edema,3,2.592446080029731e-08,"Case2030,Case2001"
srr_minimal,261500,anatomy,0,0.3014366626739502,"Case2024,Case2025"
srr_minimal,261500,anatomy,1,5.097324340397336e-09,"Case2024,Case2025"
srr_minimal,261500,anatomy,2,4.892954041935127e-09,"Case2024,Case2025"
srr_minimal,261500,anatomy,3,0.6985633373260498,"Case2024,Case2025"
srr_minimal,261500,scar,0,5.0683138241858217e-11,"Case2024,Case2025"
srr_minimal,261500,scar,1,0.9621894955635071,"Case2024,Case2025"
srr_minimal,261500,scar,2,0.037810489535331726,"Case2024,Case2025"
srr_minimal,261500,scar,3,1.0299623376397449e-08,"Case2024,Case2025"
srr_minimal,261500,edema,0,0.7685120701789856,"Case2024,Case2025"
srr_minimal,261500,edema,1,0.03654854744672775,"Case2024,Case2025"
srr_minimal,261500,edema,2,0.19493938982486725,"Case2024,Case2025"
srr_minimal,261500,edema,3,7.583039973724226e-09,"Case2024,Case2025"
srr_minimal,262000,anatomy,0,0.2967400550842285,"Case3039,Case3005"
srr_minimal,262000,anatomy,1,4.067876702151807e-09,"Case3039,Case3005"
srr_minimal,262000,anatomy,2,3.5560434596959567e-09,"Case3039,Case3005"
srr_minimal,262000,anatomy,3,0.7032599449157715,"Case3039,Case3005"
srr_minimal,262000,scar,0,4.840461018118525e-11,"Case3039,Case3005"
srr_minimal,262000,scar,1,0.9571975469589233,"Case3039,Case3005"
srr_minimal,262000,scar,2,0.042802467942237854,"Case3039,Case3005"
srr_minimal,262000,scar,3,4.909128215047076e-09,"Case3039,Case3005"
srr_minimal,262000,edema,0,0.7912040948867798,"Case3039,Case3005"
srr_minimal,262000,edema,1,0.045799266546964645,"Case3039,Case3005"
srr_minimal,262000,edema,2,0.16299664974212646,"Case3039,Case3005"
srr_minimal,262000,edema,3,2.2262443000187204e-09,"Case3039,Case3005"
srr_minimal,262500,anatomy,0,0.6061796545982361,"Case3003,Case3027"
srr_minimal,262500,anatomy,1,1.0366578706566543e-08,"Case3003,Case3027"
srr_minimal,262500,anatomy,2,1.542418104349963e-08,"Case3003,Case3027"
srr_minimal,262500,anatomy,3,0.3938203454017639,"Case3003,Case3027"
srr_minimal,262500,scar,0,1.9391738215190912e-11,"Case3003,Case3027"
srr_minimal,262500,scar,1,0.9148760437965393,"Case3003,Case3027"
srr_minimal,262500,scar,2,0.08512396365404129,"Case3003,Case3027"
srr_minimal,262500,scar,3,1.1724703673221537e-11,"Case3003,Case3027"
srr_minimal,262500,edema,0,0.5560480356216431,"Case3003,Case3027"
srr_minimal,262500,edema,1,0.0609801709651947,"Case3003,Case3027"
srr_minimal,262500,edema,2,0.3829718232154846,"Case3003,Case3027"
srr_minimal,262500,edema,3,3.928629865868061e-08,"Case3003,Case3027"
srr_minimal,263000,anatomy,0,0.25267335772514343,"Case3006,Case2014"
srr_minimal,263000,anatomy,1,1.1466645410962428e-09,"Case3006,Case2014"
srr_minimal,263000,anatomy,2,1.1580545411504772e-09,"Case3006,Case2014"
srr_minimal,263000,anatomy,3,0.7473267316818237,"Case3006,Case2014"
srr_minimal,263000,scar,0,8.468008239059799e-11,"Case3006,Case2014"
srr_minimal,263000,scar,1,0.9825011491775513,"Case3006,Case2014"
srr_minimal,263000,scar,2,0.017498835921287537,"Case3006,Case2014"
srr_minimal,263000,scar,3,1.5563639266247264e-08,"Case3006,Case2014"
srr_minimal,263000,edema,0,0.9246051907539368,"Case3006,Case2014"
srr_minimal,263000,edema,1,0.030323989689350128,"Case3006,Case2014"
srr_minimal,263000,edema,2,0.04507081210613251,"Case3006,Case2014"
srr_minimal,263000,edema,3,8.655499428300573e-09,"Case3006,Case2014"
srr_minimal,263500,anatomy,0,0.282873272895813,"Case3002,Case6005"
srr_minimal,263500,anatomy,1,4.659706842602418e-09,"Case3002,Case6005"
srr_minimal,263500,anatomy,2,5.389989787829563e-09,"Case3002,Case6005"
srr_minimal,263500,anatomy,3,0.717126727104187,"Case3002,Case6005"
srr_minimal,263500,scar,0,9.73041786034301e-12,"Case3002,Case6005"
srr_minimal,263500,scar,1,0.9647603034973145,"Case3002,Case6005"
srr_minimal,263500,scar,2,0.035239700227975845,"Case3002,Case6005"
srr_minimal,263500,scar,3,1.5976805434192443e-09,"Case3002,Case6005"
srr_minimal,263500,edema,0,0.7635458707809448,"Case3002,Case6005"
srr_minimal,263500,edema,1,0.03950103372335434,"Case3002,Case6005"
srr_minimal,263500,edema,2,0.19695314764976501,"Case3002,Case6005"
srr_minimal,263500,edema,3,1.4667038250593123e-08,"Case3002,Case6005"
srr_minimal,264000,anatomy,0,0.2985607087612152,"Case6005,Case2014"
srr_minimal,264000,anatomy,1,1.0339997302821757e-08,"Case6005,Case2014"
srr_minimal,264000,anatomy,2,1.0378645498576589e-08,"Case6005,Case2014"
srr_minimal,264000,anatomy,3,0.7014393210411072,"Case6005,Case2014"
srr_minimal,264000,scar,0,2.036880733524704e-11,"Case6005,Case2014"
srr_minimal,264000,scar,1,0.9594548940658569,"Case6005,Case2014"
srr_minimal,264000,scar,2,0.04054512083530426,"Case6005,Case2014"
srr_minimal,264000,scar,3,3.2889659884460798e-09,"Case6005,Case2014"
srr_minimal,264000,edema,0,0.7668366432189941,"Case6005,Case2014"
srr_minimal,264000,edema,1,0.03521284461021423,"Case6005,Case2014"
srr_minimal,264000,edema,2,0.19795051217079163,"Case6005,Case2014"
srr_minimal,264000,edema,3,5.817909709548985e-09,"Case6005,Case2014"
srr_minimal,264500,anatomy,0,0.2855645418167114,"Case5002,Case3025"
srr_minimal,264500,anatomy,1,7.333798457409557e-09,"Case5002,Case3025"
srr_minimal,264500,anatomy,2,6.817922670876442e-09,"Case5002,Case3025"
srr_minimal,264500,anatomy,3,0.7144354581832886,"Case5002,Case3025"
srr_minimal,264500,scar,0,9.375035470160498e-12,"Case5002,Case3025"
srr_minimal,264500,scar,1,0.9635460376739502,"Case5002,Case3025"
srr_minimal,264500,scar,2,0.03645400330424309,"Case5002,Case3025"
srr_minimal,264500,scar,3,1.2837599872028704e-09,"Case5002,Case3025"
srr_minimal,264500,edema,0,0.7712703347206116,"Case5002,Case3025"
srr_minimal,264500,edema,1,0.03147182986140251,"Case5002,Case3025"
srr_minimal,264500,edema,2,0.19725783169269562,"Case5002,Case3025"
srr_minimal,264500,edema,3,3.926674541077091e-09,"Case5002,Case3025"
srr_minimal,265000,anatomy,0,0.6257925629615784,"Case1059,Case3039"
srr_minimal,265000,anatomy,1,3.755150216385589e-13,"Case1059,Case3039"
srr_minimal,265000,anatomy,2,0.0,"Case1059,Case3039"
srr_minimal,265000,anatomy,3,0.37420743703842163,"Case1059,Case3039"
srr_minimal,265000,scar,0,7.768150567244447e-09,"Case1059,Case3039"
srr_minimal,265000,scar,1,0.9999999403953552,"Case1059,Case3039"
srr_minimal,265000,scar,2,0.0,"Case1059,Case3039"
srr_minimal,265000,scar,3,7.384470990245973e-08,"Case1059,Case3039"
srr_minimal,265000,edema,0,0.48994216322898865,"Case1059,Case3039"
srr_minimal,265000,edema,1,0.5100578665733337,"Case1059,Case3039"
srr_minimal,265000,edema,2,0.0,"Case1059,Case3039"
srr_minimal,265000,edema,3,1.8149399355366774e-13,"Case1059,Case3039"
srr_minimal,265500,anatomy,0,0.7218727469444275,"Case1016,Case3028"
srr_minimal,265500,anatomy,1,1.7686756226265032e-10,"Case1016,Case3028"
srr_minimal,265500,anatomy,2,0.0,"Case1016,Case3028"
srr_minimal,265500,anatomy,3,0.2781272530555725,"Case1016,Case3028"
srr_minimal,265500,scar,0,9.779571596979508e-10,"Case1016,Case3028"
srr_minimal,265500,scar,1,1.0,"Case1016,Case3028"
srr_minimal,265500,scar,2,0.0,"Case1016,Case3028"
srr_minimal,265500,scar,3,2.4108246066134598e-08,"Case1016,Case3028"
srr_minimal,265500,edema,0,0.49066290259361267,"Case1016,Case3028"
srr_minimal,265500,edema,1,0.5093371272087097,"Case1016,Case3028"
srr_minimal,265500,edema,2,0.0,"Case1016,Case3028"
srr_minimal,265500,edema,3,2.0512339385641426e-13,"Case1016,Case3028"
srr_minimal,266000,anatomy,0,0.305359423160553,"Case2001,Case3013"
srr_minimal,266000,anatomy,1,1.5868915070882395e-09,"Case2001,Case3013"
srr_minimal,266000,anatomy,2,1.6617656140027748e-09,"Case2001,Case3013"
srr_minimal,266000,anatomy,3,0.6946406364440918,"Case2001,Case3013"
srr_minimal,266000,scar,0,9.275450416415532e-13,"Case2001,Case3013"
srr_minimal,266000,scar,1,0.9208304286003113,"Case2001,Case3013"
srr_minimal,266000,scar,2,0.07916960120201111,"Case2001,Case3013"
srr_minimal,266000,scar,3,5.496055693887669e-11,"Case2001,Case3013"
srr_minimal,266000,edema,0,0.5537608861923218,"Case2001,Case3013"
srr_minimal,266000,edema,1,0.057793378829956055,"Case2001,Case3013"
srr_minimal,266000,edema,2,0.38844573497772217,"Case2001,Case3013"
srr_minimal,266000,edema,3,3.203703258236601e-08,"Case2001,Case3013"
srr_minimal,266500,anatomy,0,0.6481695175170898,"Case2027,Case3039"
srr_minimal,266500,anatomy,1,3.7863343016475426e-10,"Case2027,Case3039"
srr_minimal,266500,anatomy,2,3.866945652575282e-10,"Case2027,Case3039"
srr_minimal,266500,anatomy,3,0.35183051228523254,"Case2027,Case3039"
srr_minimal,266500,scar,0,4.0692604841297e-09,"Case2027,Case3039"
srr_minimal,266500,scar,1,0.9633154273033142,"Case2027,Case3039"
srr_minimal,266500,scar,2,0.03668457642197609,"Case2027,Case3039"
srr_minimal,266500,scar,3,8.925513973745414e-12,"Case2027,Case3039"
srr_minimal,266500,edema,0,0.2820988595485687,"Case2027,Case3039"
srr_minimal,266500,edema,1,0.5253984928131104,"Case2027,Case3039"
srr_minimal,266500,edema,2,0.19250261783599854,"Case2027,Case3039"
srr_minimal,266500,edema,3,6.490657789015586e-09,"Case2027,Case3039"
srr_minimal,267000,anatomy,0,0.6556597948074341,"Case1036,Case2014"
srr_minimal,267000,anatomy,1,1.588395970308909e-09,"Case1036,Case2014"
srr_minimal,267000,anatomy,2,1.5192035407451954e-09,"Case1036,Case2014"
srr_minimal,267000,anatomy,3,0.3443402349948883,"Case1036,Case2014"
srr_minimal,267000,scar,0,3.2740157807076287e-10,"Case1036,Case2014"
srr_minimal,267000,scar,1,0.9614138603210449,"Case1036,Case2014"
srr_minimal,267000,scar,2,0.038586098700761795,"Case1036,Case2014"
srr_minimal,267000,scar,3,1.8120388869946602e-11,"Case1036,Case2014"
srr_minimal,267000,edema,0,0.2841050624847412,"Case1036,Case2014"
srr_minimal,267000,edema,1,0.5258479118347168,"Case1036,Case2014"
srr_minimal,267000,edema,2,0.19004705548286438,"Case1036,Case2014"
srr_minimal,267000,edema,3,6.165084887044259e-09,"Case1036,Case2014"
srr_minimal,267500,anatomy,0,0.6600195169448853,"Case2019,Case1039"
srr_minimal,267500,anatomy,1,8.44219627538223e-09,"Case2019,Case1039"
srr_minimal,267500,anatomy,2,7.558361936332858e-09,"Case2019,Case1039"
srr_minimal,267500,anatomy,3,0.33998045325279236,"Case2019,Case1039"
srr_minimal,267500,scar,0,1.3384911234926022e-10,"Case2019,Case1039"
srr_minimal,267500,scar,1,0.960719108581543,"Case2019,Case1039"
srr_minimal,267500,scar,2,0.03928089141845703,"Case2019,Case1039"
srr_minimal,267500,scar,3,2.287950384705084e-11,"Case2019,Case1039"
srr_minimal,267500,edema,0,0.2867358326911926,"Case2019,Case1039"
srr_minimal,267500,edema,1,0.5224825739860535,"Case2019,Case1039"
srr_minimal,267500,edema,2,0.19078165292739868,"Case2019,Case1039"
srr_minimal,267500,edema,3,2.513395269687635e-09,"Case2019,Case1039"
srr_minimal,268000,anatomy,0,0.3176140785217285,"Case3002,Case6003"
srr_minimal,268000,anatomy,1,1.430664059443032e-10,"Case3002,Case6003"
srr_minimal,268000,anatomy,2,1.1482553102792892e-10,"Case3002,Case6003"
srr_minimal,268000,anatomy,3,0.6823859214782715,"Case3002,Case6003"
srr_minimal,268000,scar,0,6.335278829316948e-11,"Case3002,Case6003"
srr_minimal,268000,scar,1,0.9590405225753784,"Case3002,Case6003"
srr_minimal,268000,scar,2,0.04095948487520218,"Case3002,Case6003"
srr_minimal,268000,scar,3,1.0349222812067183e-08,"Case3002,Case6003"
srr_minimal,268000,edema,0,0.7774139642715454,"Case3002,Case6003"
srr_minimal,268000,edema,1,0.03252088651061058,"Case3002,Case6003"
srr_minimal,268000,edema,2,0.1900651752948761,"Case3002,Case6003"
srr_minimal,268000,edema,3,1.2747449318339932e-08,"Case3002,Case6003"
srr_minimal,268500,anatomy,0,0.2826049327850342,"Case3024,Case3022"
srr_minimal,268500,anatomy,1,9.988561089357972e-10,"Case3024,Case3022"
srr_minimal,268500,anatomy,2,1.182371978103447e-09,"Case3024,Case3022"
